maharashtra,pune,1997,autumn,maize,4,4570
maharashtra,pune,1997,kharif,tur,3900,2900
maharashtra,pune,1997,kharif,bajra,135700,112000
maharashtra,pune,1997,kharif,gram,43400,26100
maharashtra,pune,1997,kharif,jowar,4200,5200
maharashtra,pune,1997,kharif,maize,4400,4700
maharashtra,pune,1997,kharif,moong,2800,1200
maharashtra,pune,1997,kharif,pulses total,203,91
maharashtra,pune,1997,kharif,ragi,12200,9800
maharashtra,pune,1997,kharif,rice,59400,66000
maharashtra,pune,1997,kharif,sugarcane,40900,39227
maharashtra,pune,1997,kharif,total foodgrain,2456,2113
maharashtra,pune,1997,kharif,urad,2300,1200
maharashtra,pune,1997,rabi,jowar,510800,235000
maharashtra,pune,1997,rabi,maize,6900,10300
maharashtra,pune,1997,rabi,other  rabi pulses,790,33
maharashtra,pune,1997,rabi,wheat,57300,71400
maharashtra,pune,1997,summer,maize,1200,2200
maharashtra,pune,1997,whole year,cotton,2,600
maharashtra,pune,1998,kharif,tur,3900,1100
maharashtra,pune,1998,kharif,bajra,150000,110900
maharashtra,pune,1998,kharif,castor seed,200,100
maharashtra,pune,1998,kharif,cotton,300,500
maharashtra,pune,1998,kharif,groundnut,45000,66100
maharashtra,pune,1998,kharif,jowar,4000,5600
maharashtra,pune,1998,kharif,maize,4800,10400
maharashtra,pune,1998,kharif,moong,7800,4000
maharashtra,pune,1998,kharif,niger seed,1900,1000
maharashtra,pune,1998,kharif,other cereals & millets,6000,3400
maharashtra,pune,1998,kharif,other kharif pulses,13800,5300
maharashtra,pune,1998,kharif,ragi,12300,8400
maharashtra,pune,1998,kharif,rice,60800,73700
maharashtra,pune,1998,kharif,sesamum,2500,1000
maharashtra,pune,1998,kharif,soyabean,400,500
maharashtra,pune,1998,kharif,sugarcane,48500,4288000
maharashtra,pune,1998,kharif,sunflower,1500,500
maharashtra,pune,1998,kharif,urad,2600,1300
maharashtra,pune,1998,rabi,gram,47900,29900
maharashtra,pune,1998,rabi,jowar,387500,207700
maharashtra,pune,1998,rabi,linseed,200,100
maharashtra,pune,1998,rabi,maize,7400,10300
maharashtra,pune,1998,rabi,other  rabi pulses,7800,2900
maharashtra,pune,1998,rabi,other cereals & millets,500,400
maharashtra,pune,1998,rabi,rapeseed &mustard,100,0
maharashtra,pune,1998,rabi,safflower,18600,12700
maharashtra,pune,1998,rabi,sesamum,1000,200
maharashtra,pune,1998,rabi,sunflower,2600,1400
maharashtra,pune,1998,rabi,wheat,68000,96000
maharashtra,pune,1998,summer,groundnut,7200,13300
maharashtra,pune,1998,summer,maize,1700,3100
maharashtra,pune,1998,summer,sunflower,400,300
maharashtra,pune,1999,kharif,tur,3900,2700
maharashtra,pune,1999,kharif,bajra,159900,118100
maharashtra,pune,1999,kharif,castor seed,300,100
maharashtra,pune,1999,kharif,cotton,400,1400
maharashtra,pune,1999,kharif,groundnut,47800,57600
maharashtra,pune,1999,kharif,jowar,3200,2800
maharashtra,pune,1999,kharif,maize,5100,7500
maharashtra,pune,1999,kharif,moong,8300,4200
maharashtra,pune,1999,kharif,niger seed,1900,400
maharashtra,pune,1999,kharif,other kharif pulses,16000,5700
maharashtra,pune,1999,kharif,ragi,12700,12500
maharashtra,pune,1999,kharif,rice,61700,89200
maharashtra,pune,1999,kharif,sesamum,2700,500
maharashtra,pune,1999,kharif,small millets,3900,2900
maharashtra,pune,1999,kharif,soyabean,600,1200
maharashtra,pune,1999,kharif,sunflower,1500,500
maharashtra,pune,1999,kharif,urad,2700,2600
maharashtra,pune,1999,rabi,gram,51500,34700
maharashtra,pune,1999,rabi,jowar,483000,343000
maharashtra,pune,1999,rabi,linseed,200,100
maharashtra,pune,1999,rabi,maize,8600,12600
maharashtra,pune,1999,rabi,other  rabi pulses,7600,3600
maharashtra,pune,1999,rabi,rapeseed &mustard,200,100
maharashtra,pune,1999,rabi,safflower,18900,10800
maharashtra,pune,1999,rabi,sesamum,1100,400
maharashtra,pune,1999,rabi,small millets,400,300
maharashtra,pune,1999,rabi,sunflower,2900,1500
maharashtra,pune,1999,rabi,wheat,71800,125000
maharashtra,pune,1999,summer,groundnut,6500,11500
maharashtra,pune,1999,summer,maize,1300,2300
maharashtra,pune,1999,summer,sunflower,400,300
maharashtra,pune,1999,whole year,sugarcane,47600,4777500
maharashtra,pune,2000,kharif,tur,4200,2000
maharashtra,pune,2000,kharif,bajra,160400,104600
maharashtra,pune,2000,kharif,castor seed,100,10
maharashtra,pune,2000,kharif,cotton,700,1600
maharashtra,pune,2000,kharif,groundnut,48800,57200
maharashtra,pune,2000,kharif,jowar,3000,2400
maharashtra,pune,2000,kharif,maize,5800,3600
maharashtra,pune,2000,kharif,moong,9200,3500
maharashtra,pune,2000,kharif,niger seed,2100,600
maharashtra,pune,2000,kharif,other kharif pulses,28200,9600
maharashtra,pune,2000,kharif,ragi,12500,11200
maharashtra,pune,2000,kharif,rice,64000,75200
maharashtra,pune,2000,kharif,sesamum,3000,600
maharashtra,pune,2000,kharif,small millets,1300,800
maharashtra,pune,2000,kharif,soyabean,700,600
maharashtra,pune,2000,kharif,sunflower,1700,900
maharashtra,pune,2000,kharif,urad,2500,2100
maharashtra,pune,2000,rabi,gram,53600,32200
maharashtra,pune,2000,rabi,jowar,487800,202800
maharashtra,pune,2000,rabi,linseed,200,100
maharashtra,pune,2000,rabi,maize,10400,11500
maharashtra,pune,2000,rabi,other  rabi pulses,9900,3700
maharashtra,pune,2000,rabi,rapeseed &mustard,100,10
maharashtra,pune,2000,rabi,safflower,17900,11000
maharashtra,pune,2000,rabi,sesamum,1100,200
maharashtra,pune,2000,rabi,small millets,100,100
maharashtra,pune,2000,rabi,sunflower,2600,1300
maharashtra,pune,2000,rabi,wheat,55500,57000
maharashtra,pune,2000,summer,groundnut,5000,9100
maharashtra,pune,2000,summer,sunflower,400,200
maharashtra,pune,2000,whole year,sugarcane,48700,4558300
maharashtra,pune,2001,kharif,tur,4100,2000
maharashtra,pune,2001,kharif,bajra,113200,85600
maharashtra,pune,2001,kharif,castor seed,100,10
maharashtra,pune,2001,kharif,cotton,200,400
maharashtra,pune,2001,kharif,groundnut,42500,51300
maharashtra,pune,2001,kharif,jowar,3200,2200
maharashtra,pune,2001,kharif,maize,5800,8900
maharashtra,pune,2001,kharif,moong,7300,1500
maharashtra,pune,2001,kharif,niger seed,2100,400
maharashtra,pune,2001,kharif,other kharif pulses,13200,3300
maharashtra,pune,2001,kharif,ragi,11700,9700
maharashtra,pune,2001,kharif,rice,59100,86400
maharashtra,pune,2001,kharif,sesamum,2400,900
maharashtra,pune,2001,kharif,small millets,700,500
maharashtra,pune,2001,kharif,soyabean,400,500
maharashtra,pune,2001,kharif,sunflower,1300,400
maharashtra,pune,2001,kharif,urad,1800,1000
maharashtra,pune,2001,rabi,gram,56200,35100
maharashtra,pune,2001,rabi,jowar,487800,235700
maharashtra,pune,2001,rabi,linseed,200,100
maharashtra,pune,2001,rabi,maize,8100,14900
maharashtra,pune,2001,rabi,other  rabi pulses,12700,6300
maharashtra,pune,2001,rabi,rapeseed &mustard,100,100
maharashtra,pune,2001,rabi,safflower,16700,9800
maharashtra,pune,2001,rabi,sesamum,1000,200
maharashtra,pune,2001,rabi,small millets,1500,800
maharashtra,pune,2001,rabi,sunflower,2200,1400
maharashtra,pune,2001,rabi,wheat,59500,101200
maharashtra,pune,2001,summer,groundnut,5100,10000
maharashtra,pune,2001,summer,maize,1400,2000
maharashtra,pune,2001,summer,sunflower,400,700
maharashtra,pune,2001,whole year,sugarcane,48700,4161000
maharashtra,pune,2002,kharif,tur,3800,1800
maharashtra,pune,2002,kharif,bajra,123900,86500
maharashtra,pune,2002,kharif,castor seed,100,10
maharashtra,pune,2002,kharif,cotton,200,500
maharashtra,pune,2002,kharif,groundnut,43100,41900
maharashtra,pune,2002,kharif,jowar,3000,1600
maharashtra,pune,2002,kharif,maize,5500,13500
maharashtra,pune,2002,kharif,moong,7800,3800
maharashtra,pune,2002,kharif,niger seed,2100,500
maharashtra,pune,2002,kharif,other kharif pulses,12400,2200
maharashtra,pune,2002,kharif,ragi,12000,10300
maharashtra,pune,2002,kharif,rice,57700,40000
maharashtra,pune,2002,kharif,sesamum,2300,300
maharashtra,pune,2002,kharif,small millets,3300,1500
maharashtra,pune,2002,kharif,soyabean,400,700
maharashtra,pune,2002,kharif,sunflower,1100,400
maharashtra,pune,2002,kharif,urad,2100,1900
maharashtra,pune,2002,rabi,gram,54600,27700
maharashtra,pune,2002,rabi,jowar,462600,160400
maharashtra,pune,2002,rabi,linseed,100,100
maharashtra,pune,2002,rabi,maize,8200,12800
maharashtra,pune,2002,rabi,other  rabi pulses,8800,3400
maharashtra,pune,2002,rabi,rapeseed &mustard,300,100
maharashtra,pune,2002,rabi,safflower,16600,7100
maharashtra,pune,2002,rabi,sesamum,600,100
maharashtra,pune,2002,rabi,small millets,600,200
maharashtra,pune,2002,rabi,sunflower,1600,700
maharashtra,pune,2002,rabi,wheat,64700,81900
maharashtra,pune,2002,summer,groundnut,1900,4200
maharashtra,pune,2002,summer,maize,1200,2200
maharashtra,pune,2002,summer,sunflower,500,200
maharashtra,pune,2002,whole year,sugarcane,53500,4690000
maharashtra,pune,2003,kharif,tur,3300,2200
maharashtra,pune,2003,kharif,bajra,97000,67600
maharashtra,pune,2003,kharif,cotton,100,300
maharashtra,pune,2003,kharif,groundnut,45600,52900
maharashtra,pune,2003,kharif,jowar,2900,4600
maharashtra,pune,2003,kharif,maize,5500,12400
maharashtra,pune,2003,kharif,moong,3600,1900
maharashtra,pune,2003,kharif,niger seed,2000,600
maharashtra,pune,2003,kharif,other kharif pulses,6900,1800
maharashtra,pune,2003,kharif,ragi,13000,10400
maharashtra,pune,2003,kharif,rice,60400,84700
maharashtra,pune,2003,kharif,sesamum,2700,700
maharashtra,pune,2003,kharif,small millets,2100,900
maharashtra,pune,2003,kharif,soyabean,600,2000
maharashtra,pune,2003,kharif,sunflower,800,200
maharashtra,pune,2003,kharif,urad,2400,1900
maharashtra,pune,2003,rabi,gram,32200,16400
maharashtra,pune,2003,rabi,jowar,262500,63800
maharashtra,pune,2003,rabi,linseed,400,100
maharashtra,pune,2003,rabi,maize,4900,5700
maharashtra,pune,2003,rabi,other  rabi pulses,4400,900
maharashtra,pune,2003,rabi,rapeseed &mustard,100,0
maharashtra,pune,2003,rabi,safflower,4600,200
maharashtra,pune,2003,rabi,sesamum,100,0
maharashtra,pune,2003,rabi,small millets,2700,1100
maharashtra,pune,2003,rabi,sunflower,1300,200
maharashtra,pune,2003,rabi,wheat,38800,47500
maharashtra,pune,2003,summer,groundnut,2100,3200
maharashtra,pune,2003,summer,sunflower,400,300
maharashtra,pune,2003,whole year,banana,900,76350
maharashtra,pune,2003,whole year,grapes,822,17202
maharashtra,pune,2003,whole year,mango,7232,14000
maharashtra,pune,2003,whole year,onion,22546,325210
maharashtra,pune,2003,whole year,sugarcane,39600,2756000
maharashtra,pune,2003,whole year,tomato,7467,25412
maharashtra,pune,2004,kharif,tur,3800,3700
maharashtra,pune,2004,kharif,bajra,116800,84800
maharashtra,pune,2004,kharif,groundnut,47200,42600
maharashtra,pune,2004,kharif,jowar,3200,3400
maharashtra,pune,2004,kharif,maize,7000,13600
maharashtra,pune,2004,kharif,moong,6400,2300
maharashtra,pune,2004,kharif,niger seed,2200,700
maharashtra,pune,2004,kharif,other cereals & millets,3000,1200
maharashtra,pune,2004,kharif,other kharif pulses,13000,2600
maharashtra,pune,2004,kharif,other oilseeds,100,0
maharashtra,pune,2004,kharif,ragi,13600,11000
maharashtra,pune,2004,kharif,rice,67600,85100
maharashtra,pune,2004,kharif,sesamum,2700,900
maharashtra,pune,2004,kharif,sunflower,1200,600
maharashtra,pune,2004,kharif,urad,2700,1900
maharashtra,pune,2004,rabi,gram,39200,25500
maharashtra,pune,2004,rabi,jowar,428100,227800
maharashtra,pune,2004,rabi,linseed,200,100
maharashtra,pune,2004,rabi,maize,6200,16600
maharashtra,pune,2004,rabi,other  rabi pulses,8500,1500
maharashtra,pune,2004,rabi,other cereals & millets,500,200
maharashtra,pune,2004,rabi,rapeseed &mustard,300,100
maharashtra,pune,2004,rabi,safflower,6200,1200
maharashtra,pune,2004,rabi,sesamum,200,100
maharashtra,pune,2004,rabi,soyabean,1200,3600
maharashtra,pune,2004,rabi,sunflower,1800,1000
maharashtra,pune,2004,rabi,wheat,52500,86900
maharashtra,pune,2004,summer,groundnut,5300,9600
maharashtra,pune,2004,summer,maize,2100,3500
maharashtra,pune,2004,summer,sunflower,300,300
maharashtra,pune,2004,whole year,cotton,100,200
maharashtra,pune,2004,whole year,sugarcane,28200,2361900
maharashtra,pune,2005,kharif,tur,3700,1900
maharashtra,pune,2005,kharif,bajra,125300,90400
maharashtra,pune,2005,kharif,castor seed,100,300
maharashtra,pune,2005,kharif,cotton,100,300
maharashtra,pune,2005,kharif,groundnut,45900,39100
maharashtra,pune,2005,kharif,moong,6900,3200
maharashtra,pune,2005,kharif,niger seed,2400,800
maharashtra,pune,2005,kharif,ragi,12700,10200
maharashtra,pune,2005,kharif,rice,64500,73800
maharashtra,pune,2005,kharif,sesamum,2800,600
maharashtra,pune,2005,kharif,soyabean,1800,3800
maharashtra,pune,2005,kharif,sugarcane,53800,5036100
maharashtra,pune,2005,kharif,sunflower,1500,5900
maharashtra,pune,2005,kharif,urad,2200,1900
maharashtra,pune,2005,rabi,gram,49500,33500
maharashtra,pune,2005,rabi,linseed,100,100
maharashtra,pune,2005,rabi,safflower,7100,5200
maharashtra,pune,2005,rabi,sesamum,300,100
maharashtra,pune,2005,rabi,sunflower,2300,1100
maharashtra,pune,2005,rabi,wheat,61300,112900
maharashtra,pune,2005,summer,groundnut,5300,10800
maharashtra,pune,2005,summer,sunflower,300,200
maharashtra,pune,2006,kharif,tur,3900,1900
maharashtra,pune,2006,kharif,bajra,128900,81300
maharashtra,pune,2006,kharif,castor seed,200,100
maharashtra,pune,2006,kharif,cotton,100,200
maharashtra,pune,2006,kharif,groundnut,45600,33600
maharashtra,pune,2006,kharif,jowar,3000,1900
maharashtra,pune,2006,kharif,maize,8500,19600
maharashtra,pune,2006,kharif,moong,7600,3800
maharashtra,pune,2006,kharif,niger seed,2600,700
maharashtra,pune,2006,kharif,ragi,13800,9500
maharashtra,pune,2006,kharif,rice,63900,68900
maharashtra,pune,2006,kharif,sesamum,2800,600
maharashtra,pune,2006,kharif,soyabean,1900,3600
maharashtra,pune,2006,kharif,sunflower,1700,900
maharashtra,pune,2006,kharif,urad,2400,1600
maharashtra,pune,2006,rabi,gram,56100,39200
maharashtra,pune,2006,rabi,jowar,455600,233300
maharashtra,pune,2006,rabi,linseed,200,100
maharashtra,pune,2006,rabi,maize,8300,20400
maharashtra,pune,2006,rabi,rapeseed &mustard,300,100
maharashtra,pune,2006,rabi,safflower,11400,4900
maharashtra,pune,2006,rabi,sesamum,1000,300
maharashtra,pune,2006,rabi,sunflower,2400,1200
maharashtra,pune,2006,rabi,wheat,72900,132100
maharashtra,pune,2006,summer,groundnut,5500,10100
maharashtra,pune,2006,summer,maize,1500,2500
maharashtra,pune,2006,summer,sunflower,300,300
maharashtra,pune,2007,kharif,tur,39,18
maharashtra,pune,2007,kharif,bajra,1127,982
maharashtra,pune,2007,kharif,castor seed,1,0.3
maharashtra,pune,2007,kharif,cotton,1,2
maharashtra,pune,2007,kharif,groundnut,461,512
maharashtra,pune,2007,kharif,jowar,30,24
maharashtra,pune,2007,kharif,maize,74,207
maharashtra,pune,2007,kharif,moong,71,45
maharashtra,pune,2007,kharif,ragi,125,111
maharashtra,pune,2007,kharif,rice,628,782
maharashtra,pune,2007,kharif,sesamum,26,9
maharashtra,pune,2007,kharif,soyabean,30,52
maharashtra,pune,2007,kharif,sunflower,11,8
maharashtra,pune,2007,kharif,urad,23,21
maharashtra,pune,2007,rabi,gram,549,376
maharashtra,pune,2007,rabi,jowar,4002,2155
maharashtra,pune,2007,rabi,linseed,1,1
maharashtra,pune,2007,rabi,maize,82,228
maharashtra,pune,2007,rabi,rapeseed &mustard,1,1
maharashtra,pune,2007,rabi,safflower,87,52
maharashtra,pune,2007,rabi,sesamum,6,2
maharashtra,pune,2007,rabi,sunflower,21,15
maharashtra,pune,2007,rabi,wheat,734,1550
maharashtra,pune,2007,summer,groundnut,36,67
maharashtra,pune,2007,summer,maize,10,17
maharashtra,pune,2007,summer,sunflower,5,4
maharashtra,pune,2007,whole year,sugarcane,1042,101074
maharashtra,pune,2008,kharif,tur,1900,1100
maharashtra,pune,2008,kharif,bajra,34500,27000
maharashtra,pune,2008,kharif,castor seed,100,25
maharashtra,pune,2008,kharif,cotton,100,300
maharashtra,pune,2008,kharif,groundnut,31000,29400
maharashtra,pune,2008,kharif,jowar,2800,3200
maharashtra,pune,2008,kharif,maize,5700,13400
maharashtra,pune,2008,kharif,moong,3900,1700
maharashtra,pune,2008,kharif,niger seed,1800,500
maharashtra,pune,2008,kharif,ragi,9100,9200
maharashtra,pune,2008,kharif,rice,61200,75500
maharashtra,pune,2008,kharif,sesamum,1500,500
maharashtra,pune,2008,kharif,soyabean,2400,3700
maharashtra,pune,2008,kharif,sugarcane,85600,8332800
maharashtra,pune,2008,kharif,sunflower,500,300
maharashtra,pune,2008,kharif,urad,1700,1600
maharashtra,pune,2008,rabi,gram,47400,35700
maharashtra,pune,2008,rabi,jowar,427900,274600
maharashtra,pune,2008,rabi,maize,104,266
maharashtra,pune,2008,rabi,rapeseed &mustard,100,100
maharashtra,pune,2008,rabi,safflower,2300,800
maharashtra,pune,2008,rabi,sesamum,300,100
maharashtra,pune,2008,rabi,sunflower,1800,1100
maharashtra,pune,2008,rabi,wheat,60900,112300
maharashtra,pune,2008,whole year,sugarcane,85600,8332800
maharashtra,pune,2009,kharif,tur,2100,1300
maharashtra,pune,2009,kharif,bajra,46000,33900
maharashtra,pune,2009,kharif,castor seed,100,20
maharashtra,pune,2009,kharif,groundnut,33100,29200
maharashtra,pune,2009,kharif,jowar,9900,10400
maharashtra,pune,2009,kharif,maize,4900,10100
maharashtra,pune,2009,kharif,moong,2700,1700
maharashtra,pune,2009,kharif,niger seed,3000,800
maharashtra,pune,2009,kharif,ragi,9400,6300
maharashtra,pune,2009,kharif,rice,62600,51200
maharashtra,pune,2009,kharif,sesamum,1400,100
maharashtra,pune,2009,kharif,soyabean,3300,4700
maharashtra,pune,2009,kharif,sugarcane,95600,9112100
maharashtra,pune,2009,kharif,sunflower,600,200
maharashtra,pune,2009,kharif,urad,1900,1600
maharashtra,pune,2009,rabi,gram,54100,42500
maharashtra,pune,2009,rabi,jowar,426500,314800
maharashtra,pune,2009,rabi,maize,11100,31000
maharashtra,pune,2009,rabi,rapeseed &mustard,100,50
maharashtra,pune,2009,rabi,safflower,3300,900
maharashtra,pune,2009,rabi,sesamum,300,100
maharashtra,pune,2009,rabi,sunflower,1600,800
maharashtra,pune,2009,rabi,wheat,59600,91800
maharashtra,pune,2010,kharif,tur,2900,1800
maharashtra,pune,2010,kharif,bajra,48600,43000
maharashtra,pune,2010,kharif,castor seed,100,20
maharashtra,pune,2010,kharif,groundnut,35700,45900
maharashtra,pune,2010,kharif,jowar,8700,8300
maharashtra,pune,2010,kharif,maize,10500,24500
maharashtra,pune,2010,kharif,moong,6800,6900
maharashtra,pune,2010,kharif,niger seed,2000,700
maharashtra,pune,2010,kharif,ragi,9400,8600
maharashtra,pune,2010,kharif,rice,60900,71900
maharashtra,pune,2010,kharif,sesamum,1700,400
maharashtra,pune,2010,kharif,soyabean,2900,5800
maharashtra,pune,2010,kharif,sugarcane,111500,11083100
maharashtra,pune,2010,kharif,sunflower,800,300
maharashtra,pune,2010,kharif,urad,2100,2000
maharashtra,pune,2010,rabi,gram,58100,55200
maharashtra,pune,2010,rabi,jowar,448500,330800
maharashtra,pune,2010,rabi,maize,14800,47700
maharashtra,pune,2010,rabi,rapeseed &mustard,100,50
maharashtra,pune,2010,rabi,safflower,5000,1900
maharashtra,pune,2010,rabi,sesamum,400,100
maharashtra,pune,2010,rabi,sunflower,1800,1000
maharashtra,pune,2010,rabi,wheat,60000,115900
maharashtra,pune,2011,kharif,tur,2900,1500
maharashtra,pune,2011,kharif,bajra,50700,40700
maharashtra,pune,2011,kharif,groundnut,39200,41400
maharashtra,pune,2011,kharif,jowar,5500,5500
maharashtra,pune,2011,kharif,maize,10500,31400
maharashtra,pune,2011,kharif,moong,6400,3300
maharashtra,pune,2011,kharif,niger seed,2000,700
maharashtra,pune,2011,kharif,other kharif pulses,7700,2700
maharashtra,pune,2011,kharif,ragi,10300,11900
maharashtra,pune,2011,kharif,rice,62000,85600
maharashtra,pune,2011,kharif,sesamum,1700,500
maharashtra,pune,2011,kharif,soyabean,3900,8200
maharashtra,pune,2011,kharif,sunflower,700,300
maharashtra,pune,2011,kharif,urad,2100,2100
maharashtra,pune,2011,rabi,gram,35400,33000
maharashtra,pune,2011,rabi,jowar,173600,101100
maharashtra,pune,2011,rabi,maize,14700,52400
maharashtra,pune,2011,rabi,other  rabi pulses,6100,2600
maharashtra,pune,2011,rabi,safflower,600,100
maharashtra,pune,2011,rabi,sesamum,100,0
maharashtra,pune,2011,rabi,sunflower,700,300
maharashtra,pune,2011,rabi,wheat,55300,105600
maharashtra,pune,2011,summer,groundnut,6900,11300
maharashtra,pune,2011,summer,maize,2000,3400
maharashtra,pune,2011,summer,sunflower,600,500
maharashtra,pune,2011,whole year,sugarcane,129900,13157600
maharashtra,pune,2012,kharif,tur,3400,600
maharashtra,pune,2012,kharif,bajra,36000,16700
maharashtra,pune,2012,kharif,groundnut,37700,33200
maharashtra,pune,2012,kharif,jowar,4000,3400
maharashtra,pune,2012,kharif,maize,9500,23300
maharashtra,pune,2012,kharif,moong,4600,1400
maharashtra,pune,2012,kharif,niger seed,2600,900
maharashtra,pune,2012,kharif,other kharif pulses,6300,2500
maharashtra,pune,2012,kharif,ragi,10600,11700
maharashtra,pune,2012,kharif,rice,77600,106200
maharashtra,pune,2012,kharif,sesamum,1700,300
maharashtra,pune,2012,kharif,soyabean,4200,8100
maharashtra,pune,2012,kharif,sunflower,800,300
maharashtra,pune,2012,kharif,urad,2400,1500
maharashtra,pune,2012,rabi,gram,37800,27000
maharashtra,pune,2012,rabi,jowar,177100,87000
maharashtra,pune,2012,rabi,maize,15200,41900
maharashtra,pune,2012,rabi,other  rabi pulses,2800,800
maharashtra,pune,2012,rabi,rapeseed &mustard,200,100
maharashtra,pune,2012,rabi,safflower,600,30
maharashtra,pune,2012,rabi,sesamum,100,30
maharashtra,pune,2012,rabi,sunflower,500,200
maharashtra,pune,2012,rabi,wheat,53000,93800
maharashtra,pune,2012,summer,groundnut,6900,10100
maharashtra,pune,2012,summer,maize,500,900
maharashtra,pune,2012,summer,sunflower,800,400
maharashtra,pune,2012,whole year,sugarcane,137700,13888400
maharashtra,pune,2013,kharif,tur,4200,2400
maharashtra,pune,2013,kharif,bajra,49800,41600
maharashtra,pune,2013,kharif,groundnut,46000,37700
maharashtra,pune,2013,kharif,jowar,3200,2700
maharashtra,pune,2013,kharif,maize,11800,33000
maharashtra,pune,2013,kharif,moong,4600,3500
maharashtra,pune,2013,kharif,niger seed,2600,700
maharashtra,pune,2013,kharif,other kharif pulses,12100,3900
maharashtra,pune,2013,kharif,ragi,10600,13600
maharashtra,pune,2013,kharif,rice,82100,153200
maharashtra,pune,2013,kharif,sesamum,1200,400
maharashtra,pune,2013,kharif,soyabean,6900,26800
maharashtra,pune,2013,kharif,sunflower,600,400
maharashtra,pune,2013,kharif,urad,2400,2200
maharashtra,pune,2013,rabi,gram,50600,41200
maharashtra,pune,2013,rabi,jowar,251600,158800
maharashtra,pune,2013,rabi,maize,19000,57000
maharashtra,pune,2013,rabi,other  rabi pulses,2700,1200
maharashtra,pune,2013,rabi,safflower,600,0
maharashtra,pune,2013,rabi,sesamum,100,0
maharashtra,pune,2013,rabi,sunflower,200,0
maharashtra,pune,2013,rabi,wheat,64300,129900
maharashtra,pune,2013,summer,groundnut,8100,14600
maharashtra,pune,2013,summer,maize,1100,1900
maharashtra,pune,2013,summer,sunflower,800,500
maharashtra,pune,2013,whole year,sugarcane,143900,16963500
maharashtra,pune,2014,kharif,tur,3000,700
maharashtra,pune,2014,kharif,bajra,31500,26300
maharashtra,pune,2014,kharif,castor seed,100,0
maharashtra,pune,2014,kharif,groundnut,47700,43000
maharashtra,pune,2014,kharif,jowar,3500,1700
maharashtra,pune,2014,kharif,maize,13300,54500
maharashtra,pune,2014,kharif,moong,2100,1400
maharashtra,pune,2014,kharif,niger seed,2300,600
maharashtra,pune,2014,kharif,other kharif pulses,7700,1900
maharashtra,pune,2014,kharif,ragi,12100,13200
maharashtra,pune,2014,kharif,rice,82100,136100
maharashtra,pune,2014,kharif,soyabean,7100,11700
maharashtra,pune,2014,kharif,sunflower,600,300
maharashtra,pune,2014,rabi,gram,59900,51800
maharashtra,pune,2014,rabi,jowar,268300,131700
maharashtra,pune,2014,rabi,maize,21600,77300
maharashtra,pune,2014,rabi,other  rabi pulses,2200,500
maharashtra,pune,2014,rabi,safflower,400,300
maharashtra,pune,2014,rabi,sesamum,100,0
maharashtra,pune,2014,rabi,sunflower,300,200
maharashtra,pune,2014,rabi,wheat,71800,108300
maharashtra,pune,2014,summer,groundnut,8400,19100
maharashtra,pune,2014,summer,maize,1100,1600
maharashtra,pune,2014,whole year,sugarcane,127800,13833900
